"REPORT_START_DATE","WEEK_NUMBER","ORDER_PLACED_AT_UTC","TRANSACTION_COMPLETED_AT_UTC","SELLER_ID","TRANSACTION_TYPE","TRANSACTION_MESSAGE","ORDER_ID","LISTING_TITLE","LISTING_DESCRIPTION","PRODUCT_CATEGORY","BUY_FORMAT","SALE_TYPE","QUANTITY_SOLD","SKU","COST_OF_GOODS","LIVESTREAM_ID","LIVESTREAM_TITLE","BUYER_NAME","BUYER_STATE","BUYER_COUNTRY","SHIPMENT_ID","TRANSACTION_CURRENCY","TRANSACTION_AMOUNT","BUYER_PAID","ORIGINAL_ITEM_PRICE","COUPON_COST","POST_COUPON_PRICE","SHIPPING_FEE","COMMISSION_FEE","PAYMENT_PROCESSING_FEE","TAX_ON_COMMISSION_FEE","TAX_ON_PAYMENT_PROCESSING_FEE","LEDGER_TRANSACTION_ID"
"2025-09-15 00:00:00",38,"2025-09-19 09:08:44","2025-09-19 10:27:19",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #12","537209657","Item in hand. #12","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","alteredcarbon","FL","US","177287932","USD",40.42,52.38,44.00,0.00,44.00,0.00,1.76,1.82,0.00,0.00,"533840722"
"2025-09-15 00:00:00",38,"2025-09-19 08:35:33","2025-09-19 10:27:19",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #2","537199009","Item in hand. #2","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","breakingballz","CA","US","176959039","USD",1731.75,1998.18,1900.00,-50.00,1850.00,0.00,60.00,58.25,0.00,0.00,"533830140"
"2025-09-15 00:00:00",38,"2025-09-19 10:02:57","2025-09-19 10:27:19",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #27","537226797","Item in hand. #27","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","postalpours","UT","US","176959905","USD",48.11,52.00,59.00,-7.00,52.00,0.00,2.08,1.81,0.00,0.00,"533857836"
"2025-09-15 00:00:00",38,"2025-09-19 08:38:33","2025-09-19 10:27:20",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #3","537199996","Item in hand. #3","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","coreyg749","CA","US","176959338","USD",358.00,422.60,393.00,-7.00,386.00,0.00,15.44,12.56,0.00,0.00,"533831104"
"2025-09-15 00:00:00",38,"2025-09-19 10:15:25","2025-09-19 10:27:20",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #31","537230868","Item in hand. #31","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","archangel8893","OK","US","176968303","USD",41.46,49.80,50.00,-5.00,45.00,0.00,1.80,1.74,0.00,0.00,"533861860"
"2025-09-15 00:00:00",38,"2025-09-19 09:43:38","2025-09-19 10:27:20",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #23","537220668","Item in hand. #23","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","alteredcarbon","FL","US","177287932","USD",455.74,528.12,493.00,-2.00,491.00,0.00,19.64,15.62,0.00,0.00,"533851658"
"2025-09-15 00:00:00",38,"2025-09-19 08:55:21","2025-09-19 10:27:20",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #6","537205414","Item in hand. #6","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","postalpours","UT","US","176959905","USD",31.29,36.10,34.00,0.00,34.00,0.00,1.36,1.35,0.00,0.00,"533836492"
"2025-09-15 00:00:00",38,"2025-09-19 10:11:06","2025-09-19 10:27:21",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #30","537229446","Item in hand. #30","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","loumad1004","CA","US","176964264","USD",38.63,48.08,42.00,0.00,42.00,0.00,1.68,1.69,0.00,0.00,"533860434"
"2025-09-15 00:00:00",38,"2025-09-19 09:09:42","2025-09-19 10:27:21",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #13","537209960","Item in hand. #13","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","postalpours","UT","US","176959905","USD",29.49,32.00,32.00,0.00,32.00,0.00,1.28,1.23,0.00,0.00,"533841016"
"2025-09-15 00:00:00",38,"2025-09-19 09:05:23","2025-09-19 10:27:21",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #10","537208571","Item in hand. #10","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","danielm96723","MO","US","176961245","USD",42.45,48.48,46.00,0.00,46.00,0.00,1.84,1.71,0.00,0.00,"533839612"
"2025-09-15 00:00:00",38,"2025-09-19 09:07:11","2025-09-19 10:27:21",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #11","537209140","Item in hand. #11","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","danielm96723","MO","US","176961245","USD",44.33,49.87,48.00,0.00,48.00,0.00,1.92,1.75,0.00,0.00,"533840193"
"2025-09-15 00:00:00",38,"2025-09-19 08:57:08","2025-09-19 10:27:21",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #7","537205970","Item in hand. #7","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","postalpours","UT","US","176959905","USD",48.04,54.56,52.00,0.00,52.00,0.00,2.08,1.88,0.00,0.00,"533837040"
"2025-09-15 00:00:00",38,"2025-09-18 07:54:53","2025-09-18 07:54:53",20926743,"ORDER_EARNINGS","Charged deduction of $0.00 for giveaway order h9q64fFSj89zV56euJoXpo","535702491","Sakima Giveaway #8","See Notes","Stickers","GIVEAWAY","",1,"","","b11555c6-c989-4553-821d-2682c0a0bb77","Super Sakima World","mvp0302","CA","US","176451500","USD",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"532336967"
"2025-09-15 00:00:00",38,"2025-09-18 09:10:49","2025-09-18 10:07:44",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #123","535728533","Item in hand. #123","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","b11555c6-c989-4553-821d-2682c0a0bb77","Super Sakima World","archangel8893","OK","US","176489872","USD",391.51,425.80,421.00,0.00,421.00,0.00,16.84,12.65,0.00,0.00,"532363765"
"2025-09-15 00:00:00",38,"2025-09-18 04:44:52","2025-09-18 10:07:45",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #17","535584451","Item in hand. #17","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","b11555c6-c989-4553-821d-2682c0a0bb77","Super Sakima World","justinlat30370","KY","US","176445436","USD",381.34,412.48,410.00,0.00,410.00,0.00,16.40,12.26,0.00,0.00,"532219472"
"2025-09-15 00:00:00",38,"2025-09-18 04:32:17","2025-09-18 10:07:45",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #12","535571157","Item in hand. #12","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","b11555c6-c989-4553-821d-2682c0a0bb77","Super Sakima World","justinlat30370","KY","US","176445436","USD",367.30,399.86,395.00,0.00,395.00,0.00,15.80,11.90,0.00,0.00,"532206149"
"2025-09-15 00:00:00",38,"2025-09-18 08:01:38","2025-09-18 08:01:39",20926743,"ORDER_EARNINGS","Charged deduction of $2.13 for giveaway order 9GPuBsGbtTe7pEmmsCa6uU","535705137","Sakima Giveaway #9","See Notes","Stickers","GIVEAWAY","",1,"","","b11555c6-c989-4553-821d-2682c0a0bb77","Super Sakima World","cody3259","AR","US","176436389","USD",-2.13,0.00,0.00,0.00,0.00,2.13,0.00,0.00,0.00,0.00,"532340701"
"2025-09-15 00:00:00",38,"2025-09-18 04:05:38","2025-09-18 04:05:39",20926743,"ORDER_EARNINGS","Charged deduction of $0.78 for giveaway order YiniVWzToUxCbVNYPBMgR5","535539451","Sakima Giveaway #2","See Notes","Stickers","GIVEAWAY","",1,"","","b11555c6-c989-4553-821d-2682c0a0bb77","Super Sakima World","ocgetts","CA","US","176436158","USD",-0.78,0.00,0.00,0.00,0.00,0.78,0.00,0.00,0.00,0.00,"532174534"
"2025-09-15 00:00:00",38,"2025-09-19 09:19:49","2025-09-19 10:27:21",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #16","537213128","Item in hand. #16","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","pegasusmetals","TX","US","176962420","USD",125.32,137.13,135.00,0.00,135.00,0.00,5.40,4.28,0.00,0.00,"533844119"
"2025-09-15 00:00:00",38,"2025-09-19 10:04:04","2025-09-19 10:27:21",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #28","537227164","Item in hand. #28","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","postalpours","UT","US","176959905","USD",48.11,52.00,59.00,-7.00,52.00,0.00,2.08,1.81,0.00,0.00,"533858205"
"2025-09-15 00:00:00",38,"2025-09-19 09:31:52","2025-09-19 10:27:21",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #20","537216852","Item in hand. #20","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","loumad1004","CA","US","176964264","USD",55.26,70.43,60.00,0.00,60.00,0.00,2.40,2.34,0.00,0.00,"533847845"
"2025-09-15 00:00:00",38,"2025-09-19 10:08:15","2025-09-19 10:27:21",20926743,"ORDER_EARNINGS","Earnings for selling a Item in hand. #29","537228555","Item in hand. #29","No Cancellations - Auction is primarily for Gold and Bullion, occasionally other items are sold. Item being purchased is the one intended to be sold by the host. Either by being shown on the screen as the item, or verbally adjusted. - Bid Responsibly. Do not bid if you do not understand exactly what you are bidding on. Ask questions before bidding. - Item Condition is as shown. Whatnot may display ""Mint"" for all items even if not.","Coins & Bullion","AUCTION","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","loumad1004","CA","US","176964264","USD",38.62,48.23,44.00,-2.00,42.00,0.00,1.68,1.70,0.00,0.00,"533859559"
"2025-09-15 00:00:00",38,"2025-09-18 04:20:51","2025-09-18 04:20:51",20926743,"ORDER_EARNINGS","Charged deduction of $0.00 for giveaway order 8AxjSzDFDgC3nsuSWuS5P4","535557943","Sakima Giveaway #3","See Notes","Stickers","GIVEAWAY","",1,"","","b11555c6-c989-4553-821d-2682c0a0bb77","Super Sakima World","cody3259","AR","US","176436389","USD",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"532192977"
"2025-09-15 00:00:00",38,"2025-09-18 06:23:10","2025-09-18 06:23:11",20926743,"ORDER_EARNINGS","Charged deduction of $0.78 for giveaway order Nve2YQpQXwKRta2jt8cHLz","535661262","Sakima Giveaway #5","See Notes","Stickers","GIVEAWAY","",1,"","","b11555c6-c989-4553-821d-2682c0a0bb77","Super Sakima World","richardsan14118","CA","US","176471173","USD",-0.78,0.00,0.00,0.00,0.00,0.78,0.00,0.00,0.00,0.00,"532295735"
"2025-09-15 00:00:00",38,"2025-09-18 09:27:37","2025-09-18 09:27:37",20926743,"ORDER_EARNINGS","Charged deduction of $0.78 for giveaway order RPWLZCT8tP9RaYJgaqZ4E8","535734348","Sakima Giveaway #10","See Notes","Stickers","GIVEAWAY","",1,"","","b11555c6-c989-4553-821d-2682c0a0bb77","Super Sakima World","shaunm1982","OH","US","176491506","USD",-0.78,0.00,0.00,0.00,0.00,0.78,0.00,0.00,0.00,0.00,"532369437"
"2025-09-15 00:00:00",38,"2025-09-19 08:34:29","2025-09-19 08:34:30",20926743,"ORDER_EARNINGS","Charged deduction of $4.74 for giveaway order RtEcBzT3hCZ4mSfqpnxEAu","537198635","Sakima Giveaway #1","See Notes","Stickers","GIVEAWAY","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","messiwin18","CT","US","176958921","USD",-4.74,0.00,0.00,0.00,0.00,4.74,0.00,0.00,0.00,0.00,"533829765"
"2025-09-15 00:00:00",38,"2025-09-19 08:39:49","2025-09-19 08:39:50",20926743,"ORDER_EARNINGS","Charged deduction of $4.55 for giveaway order 6osQtk9ZmVQgMrJWgGDxY9","537200416","Sakima Giveaway #2","See Notes","Stickers","GIVEAWAY","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","go_time","FL","US","176959466","USD",-4.55,0.00,0.00,0.00,0.00,4.55,0.00,0.00,0.00,0.00,"533831497"
"2025-09-15 00:00:00",38,"2025-09-19 08:51:09","2025-09-19 08:51:10",20926743,"ORDER_EARNINGS","Charged deduction of $4.35 for giveaway order fGyUFKEUvHhXatGUMYfFKt","537204037","Breakingballz Giveaway","See Notes","Stickers","GIVEAWAY","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","mitchellberz1","SD","US","176960550","USD",-4.35,0.00,0.00,0.00,0.00,4.35,0.00,0.00,0.00,0.00,"533835125"
"2025-09-15 00:00:00",38,"2025-09-19 08:58:49","2025-09-19 08:58:50",20926743,"ORDER_EARNINGS","Charged deduction of $4.35 for giveaway order RHNnpfayXxbdPz5jmUobot","537206517","Sakima Giveaway #4","See Notes","Stickers","GIVEAWAY","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","pdxcoins","OR","US","176961243","USD",-4.35,0.00,0.00,0.00,0.00,4.35,0.00,0.00,0.00,0.00,"533837552"
"2025-09-15 00:00:00",38,"2025-09-19 09:12:52","2025-09-19 09:12:53",20926743,"ORDER_EARNINGS","Charged deduction of $5.10 for giveaway order gKPWJvRvhkiXp9JdR3H9Dr","537210970","Sakima Giveaway #5","See Notes","Stickers","GIVEAWAY","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","alaskancountry","AK","US","176962569","USD",-5.10,0.00,0.00,0.00,0.00,5.10,0.00,0.00,0.00,0.00,"533841999"
"2025-09-15 00:00:00",38,"2025-09-19 09:19:59","2025-09-19 09:19:59",20926743,"ORDER_EARNINGS","Charged deduction of $4.74 for giveaway order mx9k8855EeDF8Jjvj6QZtv","537213169","Sakima Giveaway #6","See Notes","Stickers","GIVEAWAY","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","brokesilverbuyer","FL","US","176963235","USD",-4.74,0.00,0.00,0.00,0.00,4.74,0.00,0.00,0.00,0.00,"533844146"
"2025-09-15 00:00:00",38,"2025-09-19 09:50:21","2025-09-19 09:50:22",20926743,"ORDER_EARNINGS","Charged deduction of $0.00 for giveaway order afgsNz8XB8b8sa3vNFPgqg","537222889","Sakima Giveaway #7","See Notes","Stickers","GIVEAWAY","",1,"","","76e45f20-7897-49b3-b7ce-9a8449918555","Super Sakima World","alteredcarbon","FL","US","177287932","USD",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"533853820"
"2025-09-15 00:00:00",38,"2025-09-18 09:51:03","2025-09-18 09:51:04",20926743,"ORDER_EARNINGS","Charged deduction of $0.78 for giveaway order csMQcqxmLNZPXpWbtRbnbx","535742220","Sakima Giveaway #11","See Notes","Stickers","GIVEAWAY","",1,"","","b11555c6-c989-4553-821d-2682c0a0bb77","Super Sakima World","johnnyfarmscards","WA","US","176493774","USD",-0.78,0.00,0.00,0.00,0.00,0.78,0.00,0.00,0.00,0.00,"532377295"
"2025-09-15 00:00:00",38,"2025-09-18 07:05:36","2025-09-18 07:05:37",20926743,"ORDER_EARNINGS","Charged deduction of $0.78 for giveaway order 9ub89QAc5GyJrH3idJWCCa","535682622","Sakima Giveaway #6","See Notes","Stickers","GIVEAWAY","",1,"","","b11555c6-c989-4553-821d-2682c0a0bb77","Super Sakima World","rustyman68","NE","US","176477000","USD",-0.78,0.00,0.00,0.00,0.00,0.78,0.00,0.00,0.00,0.00,"532317076"
"2025-09-15 00:00:00",38,"2025-09-18 05:15:39","2025-09-18 05:15:40",20926743,"ORDER_EARNINGS","Charged deduction of $0.78 for giveaway order LZHjfN9ZEh3pASvVPg6gcs","535612735","Sakima Giveaway #4","See Notes","Stickers","GIVEAWAY","",1,"","","b11555c6-c989-4553-821d-2682c0a0bb77","Super Sakima World","sheesha24","ID","US","176457559","USD",-0.78,0.00,0.00,0.00,0.00,0.78,0.00,0.00,0.00,0.00,"532247554"
"2025-09-15 00:00:00",38,"2025-09-18 03:43:03","2025-09-18 03:43:03",20926743,"ORDER_EARNINGS","Charged deduction of $0.78 for giveaway order RZ6YKPveXJXNB6eRV2eSdf","535509687","Sakima Giveaway #1","See Notes","Stickers","GIVEAWAY","",1,"","","b11555c6-c989-4553-821d-2682c0a0bb77","Super Sakima World","s3market","PA","US","176427404","USD",-0.78,0.00,0.00,0.00,0.00,0.78,0.00,0.00,0.00,0.00,"532144629"
